   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Nov 12, 2025

   initial angular momentum (li) = 2   msorder=  2   raorder= 2
   photon polarization angle (polar,azimuth) =(  30.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  25.0 and   4.09 angstrom
   cluster size= 244 atoms and spacings=  0.00  2.66  3.06  2.12 angs
   inner potential=  0.1 V  debye and sample temperature= 104, 300 K
   number of valence electrons=  11     bandgap energy=   0.00 eV
   density of bulk=  10.50 g/cm3     molecular weight= 107.87 amu
   effective weight=  107.9 amu
   half aperture angle=    1.5 deg            pathcut=     0.0050

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    18   720    1   18   40  960  ncurve npoint nk ntheta nphi nangle
  120.0    8.6384e-03    1.0594e-02   -1.8458e-01   -5.4116e-02
  123.0    9.0956e-03    1.0594e-02   -1.4141e-01   -6.7571e-02
  126.0    1.0196e-02    1.0594e-02   -3.7517e-02   -8.4240e-02
  129.0    1.0583e-02    1.0594e-02   -9.7787e-04   -5.6375e-02
  132.0    1.0229e-02    1.0594e-02   -3.4406e-02    2.8533e-02
  135.0    1.1274e-02    1.0594e-02    6.4205e-02    1.4498e-01
  138.0    1.3097e-02    1.0594e-02    2.3628e-01    2.2795e-01
  141.0    1.3963e-02    1.0594e-02    3.1806e-01    2.1992e-01
  144.0    1.4348e-02    1.0594e-02    3.5442e-01    1.5144e-01
  147.0    1.4411e-02    1.0594e-02    3.6033e-01    5.7896e-02
  150.0    1.2759e-02    1.0594e-02    2.0439e-01   -2.4521e-02
  153.0    1.0372e-02    1.0594e-02   -2.0923e-02   -8.8908e-02
  156.0    9.0002e-03    1.0594e-02   -1.5042e-01   -1.3658e-01
  159.0    8.7198e-03    1.0594e-02   -1.7689e-01   -1.6957e-01
  162.0    8.5792e-03    1.0594e-02   -1.9016e-01   -1.8196e-01
  165.0    8.0722e-03    1.0594e-02   -2.3802e-01   -1.6636e-01
  168.0    7.9656e-03    1.0594e-02   -2.4809e-01   -9.5662e-02
  171.0    8.6271e-03    1.0594e-02   -1.8564e-01    2.5727e-03
  174.0    9.8552e-03    1.0594e-02   -6.9713e-02    7.5668e-02
  177.0    1.0978e-02    1.0594e-02    3.6239e-02    1.0386e-01
  180.0    1.1761e-02    1.0594e-02    1.1022e-01    1.1122e-01
  183.0    1.0978e-02    1.0594e-02    3.6250e-02    1.2075e-01
  186.0    9.8571e-03    1.0594e-02   -6.9534e-02    8.6782e-02
  189.0    8.6312e-03    1.0594e-02   -1.8525e-01   -7.0245e-04
  192.0    7.9665e-03    1.0594e-02   -2.4800e-01   -8.8793e-02
  195.0    8.0720e-03    1.0594e-02   -2.3804e-01   -1.2694e-01
  198.0    8.5798e-03    1.0594e-02   -1.9011e-01   -1.0851e-01
  201.0    8.7200e-03    1.0594e-02   -1.7688e-01   -7.3471e-02
  204.0    9.0011e-03    1.0594e-02   -1.5034e-01   -4.1053e-02
  207.0    1.0377e-02    1.0594e-02   -2.0421e-02   -6.2063e-03
  210.0    1.2766e-02    1.0594e-02    2.0508e-01    3.6630e-02
  213.0    1.4415e-02    1.0594e-02    3.6075e-01    1.1711e-01
  216.0    1.4351e-02    1.0594e-02    3.5471e-01    1.8194e-01
  219.0    1.3967e-02    1.0594e-02    3.1840e-01    1.8301e-01
  222.0    1.3096e-02    1.0594e-02    2.3620e-01    7.1769e-02
  225.0    1.1267e-02    1.0594e-02    6.3596e-02   -7.8601e-02
  228.0    1.0223e-02    1.0594e-02   -3.5038e-02   -2.2177e-01
   9    40  16.66   42.0    1.0    0.0   ----------------------------
  111.0    1.0250e-02    1.0379e-02   -1.2495e-02    1.9833e-01
  114.0    8.1801e-03    1.0379e-02   -2.1188e-01   -4.2312e-02
  117.0    7.4447e-03    1.0379e-02   -2.8274e-01   -1.7873e-01
  120.0    7.6613e-03    1.0379e-02   -2.6186e-01   -2.1802e-01
  123.0    7.6153e-03    1.0379e-02   -2.6629e-01   -1.7220e-01
  126.0    8.2754e-03    1.0379e-02   -2.0270e-01   -6.8148e-02
  129.0    1.0164e-02    1.0379e-02   -2.0756e-02    5.4032e-02
  132.0    1.2010e-02    1.0379e-02    1.5710e-01    1.6503e-01
  135.0    1.3363e-02    1.0379e-02    2.8744e-01    2.2071e-01
  138.0    1.3456e-02    1.0379e-02    2.9644e-01    2.1989e-01
  141.0    1.2466e-02    1.0379e-02    2.0105e-01    1.8190e-01
  144.0    1.2491e-02    1.0379e-02    2.0343e-01    1.2803e-01
  147.0    1.2689e-02    1.0379e-02    2.2257e-01    6.4984e-02
  150.0    1.1138e-02    1.0379e-02    7.3137e-02   -2.0704e-02
  153.0    8.7360e-03    1.0379e-02   -1.5832e-01   -1.1858e-01
  156.0    7.4360e-03    1.0379e-02   -2.8357e-01   -1.9710e-01
  159.0    7.3443e-03    1.0379e-02   -2.9240e-01   -2.2046e-01
  162.0    8.2716e-03    1.0379e-02   -2.0306e-01   -1.7696e-01
  165.0    9.6966e-03    1.0379e-02   -6.5770e-02   -8.4542e-02
  168.0    1.1625e-02    1.0379e-02    1.2005e-01    1.2567e-02
  171.0    1.2271e-02    1.0379e-02    1.8225e-01    6.2766e-02
  174.0    1.0893e-02    1.0379e-02    4.9475e-02    3.7321e-02
  177.0    9.3461e-03    1.0379e-02   -9.9538e-02   -2.3706e-02
  180.0    9.1200e-03    1.0379e-02   -1.2132e-01   -3.6178e-02
  183.0    9.3485e-03    1.0379e-02   -9.9307e-02    3.4647e-02
  186.0    1.0897e-02    1.0379e-02    4.9920e-02    1.0964e-01
  189.0    1.2280e-02    1.0379e-02    1.8309e-01    1.0956e-01
  192.0    1.1634e-02    1.0379e-02    1.2088e-01    2.4664e-02
  195.0    9.7010e-03    1.0379e-02   -6.5343e-02   -8.0884e-02
  198.0    8.2747e-03    1.0379e-02   -2.0277e-01   -1.4744e-01
  201.0    7.3461e-03    1.0379e-02   -2.9223e-01   -1.3871e-01
  204.0    7.4341e-03    1.0379e-02   -2.8375e-01   -7.3898e-02
  207.0    8.7338e-03    1.0379e-02   -1.5853e-01    2.6347e-02
  210.0    1.1137e-02    1.0379e-02    7.3029e-02    9.6776e-02
  213.0    1.2689e-02    1.0379e-02    2.2254e-01    1.3257e-01
  216.0    1.2490e-02    1.0379e-02    2.0341e-01    1.3900e-01
  219.0    1.2462e-02    1.0379e-02    2.0063e-01    1.2968e-01
  222.0    1.3445e-02    1.0379e-02    2.9537e-01    7.0822e-02
  225.0    1.3352e-02    1.0379e-02    2.8638e-01   -4.6801e-02
  228.0    1.2003e-02    1.0379e-02    1.5646e-01   -1.9664e-01
  10    40  16.66   45.0    1.0    0.0   ----------------------------
  111.0    9.0168e-03    9.7141e-03   -7.1785e-02    9.8750e-02
  114.0    8.4404e-03    9.7141e-03   -1.3111e-01    1.6464e-03
  117.0    8.5832e-03    9.7141e-03   -1.1641e-01   -7.2985e-02
  120.0    8.7476e-03    9.7141e-03   -9.9489e-02   -1.0194e-01
  123.0    8.6067e-03    9.7141e-03   -1.1399e-01   -7.6647e-02
  126.0    8.3803e-03    9.7141e-03   -1.3731e-01   -2.0332e-02
  129.0    8.7867e-03    9.7141e-03   -9.5466e-02    4.3536e-02
  132.0    1.0060e-02    9.7141e-03    3.5634e-02    9.4465e-02
  135.0    1.1145e-02    9.7141e-03    1.4728e-01    9.5821e-02
  138.0    1.0321e-02    9.7141e-03    6.2456e-02    5.2019e-02
  141.0    9.6365e-03    9.7141e-03   -7.9914e-03    1.7246e-02
  144.0    1.0087e-02    9.7141e-03    3.8367e-02    1.0630e-02
  147.0    1.0096e-02    9.7141e-03    3.9310e-02    9.1462e-04
  150.0    9.0256e-03    9.7141e-03   -7.0871e-02   -3.4253e-02
  153.0    7.8291e-03    9.7141e-03   -1.9404e-01   -6.8528e-02
  156.0    7.4181e-03    9.7141e-03   -2.3635e-01   -1.0041e-01
  159.0    7.9081e-03    9.7141e-03   -1.8592e-01   -1.0052e-01
  162.0    9.2163e-03    9.7141e-03   -5.1248e-02   -4.5445e-02
  165.0    1.0714e-02    9.7141e-03    1.0290e-01    4.6066e-02
  168.0    1.2462e-02    9.7141e-03    2.8284e-01    1.1873e-01
  171.0    1.3139e-02    9.7141e-03    3.5260e-01    1.1307e-01
  174.0    1.1511e-02    9.7141e-03    1.8496e-01    2.7298e-02
  177.0    9.2549e-03    9.7141e-03   -4.7266e-02   -7.5475e-02
  180.0    8.3189e-03    9.7141e-03   -1.4362e-01   -1.1174e-01
  183.0    9.2603e-03    9.7141e-03   -4.6715e-02   -2.3039e-02
  186.0    1.1517e-02    9.7141e-03    1.8555e-01    8.8301e-02
  189.0    1.3148e-02    9.7141e-03    3.5345e-01    1.4115e-01
  192.0    1.2476e-02    9.7141e-03    2.8427e-01    9.1872e-02
  195.0    1.0725e-02    9.7141e-03    1.0411e-01   -1.1524e-02
  198.0    9.2233e-03    9.7141e-03   -5.0518e-02   -9.1393e-02
  201.0    7.9100e-03    9.7141e-03   -1.8572e-01   -1.1022e-01
  204.0    7.4153e-03    9.7141e-03   -2.3664e-01   -8.1233e-02
  207.0    7.8268e-03    9.7141e-03   -1.9429e-01   -3.9095e-02
  210.0    9.0236e-03    9.7141e-03   -7.1078e-02    3.4892e-03
  213.0    1.0096e-02    9.7141e-03    3.9284e-02    2.7876e-02
  216.0    1.0088e-02    9.7141e-03    3.8472e-02    3.7077e-02
  219.0    9.6335e-03    9.7141e-03   -8.2957e-03    5.1598e-02
  222.0    1.0319e-02    9.7141e-03    6.2298e-02    5.9217e-02
  225.0    1.1144e-02    9.7141e-03    1.4717e-01    2.0395e-02
  228.0    1.0056e-02    9.7141e-03    3.5168e-02   -7.6156e-02
  11    40  16.66   48.0    1.0    0.0   ----------------------------
  111.0    7.8942e-03    9.4405e-03   -1.6379e-01   -7.6516e-02
  114.0    1.0362e-02    9.4405e-03    9.7583e-02   -5.7189e-03
  117.0    1.2032e-02    9.4405e-03    2.7446e-01    5.9658e-02
  120.0    1.2166e-02    9.4405e-03    2.8869e-01    8.0961e-02
  123.0    1.1998e-02    9.4405e-03    2.7091e-01    5.8128e-02
  126.0    1.0336e-02    9.4405e-03    9.4906e-02    6.9165e-03
  129.0    7.8875e-03    9.4405e-03   -1.6450e-01   -1.3730e-02
  132.0    7.1486e-03    9.4405e-03   -2.4278e-01   -1.7503e-02
  135.0    7.9395e-03    9.4405e-03   -1.5900e-01   -1.6595e-02
  138.0    8.7927e-03    9.4405e-03   -6.8623e-02   -3.2656e-02
  141.0    9.6032e-03    9.4405e-03    1.7236e-02   -3.9333e-02
  144.0    1.0335e-02    9.4405e-03    9.4759e-02   -3.9803e-02
  147.0    1.0086e-02    9.4405e-03    6.8369e-02   -4.1828e-02
  150.0    8.5770e-03    9.4405e-03   -9.1469e-02   -5.6573e-02
  153.0    7.5243e-03    9.4405e-03   -2.0298e-01   -6.2465e-02
  156.0    8.1510e-03    9.4405e-03   -1.3659e-01   -4.0216e-02
  159.0    9.5592e-03    9.4405e-03    1.2571e-02    2.7037e-02
  162.0    1.0604e-02    9.4405e-03    1.2321e-01    1.0959e-01
  165.0    1.0871e-02    9.4405e-03    1.5149e-01    1.4855e-01
  168.0    1.0778e-02    9.4405e-03    1.4172e-01    1.0737e-01
  171.0    1.0303e-02    9.4405e-03    9.1329e-02    2.1039e-02
  174.0    9.5049e-03    9.4405e-03    6.8166e-03   -5.1854e-02
  177.0    8.6322e-03    9.4405e-03   -8.5619e-02   -8.6679e-02
  180.0    8.0926e-03    9.4405e-03   -1.4278e-01   -1.0185e-01
  183.0    8.6351e-03    9.4405e-03   -8.5308e-02   -7.8460e-02
  186.0    9.5102e-03    9.4405e-03    7.3779e-03   -2.3782e-02
  189.0    1.0310e-02    9.4405e-03    9.2156e-02    7.0763e-02
  192.0    1.0789e-02    9.4405e-03    1.4280e-01    1.3187e-01
  195.0    1.0880e-02    9.4405e-03    1.5244e-01    1.1340e-01
  198.0    1.0612e-02    9.4405e-03    1.2407e-01    3.8431e-02
  201.0    9.5632e-03    9.4405e-03    1.2996e-02   -3.1448e-02
  204.0    8.1511e-03    9.4405e-03   -1.3658e-01   -5.2363e-02
  207.0    7.5251e-03    9.4405e-03   -2.0289e-01   -4.1708e-02
  210.0    8.5735e-03    9.4405e-03   -9.1840e-02   -2.8642e-02
  213.0    1.0082e-02    9.4405e-03    6.7927e-02   -3.2504e-02
  216.0    1.0335e-02    9.4405e-03    9.4794e-02   -5.6559e-02
  219.0    9.6011e-03    9.4405e-03    1.7008e-02   -4.8854e-02
  222.0    8.7904e-03    9.4405e-03   -6.8865e-02    5.1477e-03
  225.0    7.9390e-03    9.4405e-03   -1.5904e-01    5.0541e-02
  228.0    7.1470e-03    9.4405e-03   -2.4294e-01    4.7816e-02
  12    40  16.66   51.0    1.0    0.0   ----------------------------
  111.0    6.9993e-03    9.5855e-03   -2.6980e-01   -2.2602e-01
  114.0    1.0788e-02    9.5855e-03    1.2548e-01   -2.9521e-03
  117.0    1.4479e-02    9.5855e-03    5.1055e-01    1.6664e-01
  120.0    1.5352e-02    9.5855e-03    6.0155e-01    2.2205e-01
  123.0    1.4358e-02    9.5855e-03    4.9784e-01    1.3834e-01
  126.0    1.0727e-02    9.5855e-03    1.1905e-01   -2.8020e-02
  129.0    7.0243e-03    9.5855e-03   -2.6719e-01   -1.6378e-01
  132.0    5.9868e-03    9.5855e-03   -3.7544e-01   -2.0461e-01
  135.0    7.0609e-03    9.5855e-03   -2.6338e-01   -1.2154e-01
  138.0    9.1602e-03    9.5855e-03   -4.4370e-02    2.0381e-02
  141.0    1.0733e-02    9.5855e-03    1.1971e-01    1.3537e-01
  144.0    1.2090e-02    9.5855e-03    2.6128e-01    1.5611e-01
  147.0    1.1932e-02    9.5855e-03    2.4483e-01    9.6610e-02
  150.0    9.3126e-03    9.5855e-03   -2.8474e-02    4.1438e-03
  153.0    7.6541e-03    9.5855e-03   -2.0149e-01   -5.9690e-02
  156.0    7.8706e-03    9.5855e-03   -1.7891e-01   -9.0885e-02
  159.0    9.2840e-03    9.5855e-03   -3.1457e-02   -5.2377e-02
  162.0    1.0475e-02    9.5855e-03    9.2777e-02    1.3357e-02
  165.0    1.0633e-02    9.5855e-03    1.0926e-01    5.4862e-02
  168.0    9.2458e-03    9.5855e-03   -3.5436e-02    2.9027e-02
  171.0    8.1466e-03    9.5855e-03   -1.5011e-01   -2.8864e-02
  174.0    8.1813e-03    9.5855e-03   -1.4649e-01   -3.8684e-02
  177.0    9.1762e-03    9.5855e-03   -4.2701e-02   -9.9621e-03
  180.0    9.7994e-03    9.5855e-03    2.2313e-02   -3.1719e-03
  183.0    9.1751e-03    9.5855e-03   -4.2812e-02   -3.8550e-02
  186.0    8.1825e-03    9.5855e-03   -1.4637e-01   -6.0198e-02
  189.0    8.1533e-03    9.5855e-03   -1.4941e-01   -1.6927e-02
  192.0    9.2526e-03    9.5855e-03   -3.4730e-02    4.2769e-02
  195.0    1.0638e-02    9.5855e-03    1.0984e-01    4.1619e-02
  198.0    1.0479e-02    9.5855e-03    9.3208e-02   -1.7331e-02
  201.0    9.2878e-03    9.5855e-03   -3.1059e-02   -7.9460e-02
  204.0    7.8717e-03    9.5855e-03   -1.7880e-01   -8.2260e-02
  207.0    7.6530e-03    9.5855e-03   -2.0160e-01   -2.4693e-02
  210.0    9.3086e-03    9.5855e-03   -2.8892e-02    6.2515e-02
  213.0    1.1926e-02    9.5855e-03    2.4414e-01    1.4007e-01
  216.0    1.2085e-02    9.5855e-03    2.6075e-01    1.5983e-01
  219.0    1.0727e-02    9.5855e-03    1.1912e-01    8.8430e-02
  222.0    9.1589e-03    9.5855e-03   -4.4505e-02   -2.7951e-02
  225.0    7.0632e-03    9.5855e-03   -2.6314e-01   -1.0225e-01
  228.0    5.9894e-03    9.5855e-03   -3.7516e-01   -9.3043e-02
  13    40  16.66   54.0    1.0    0.0   ----------------------------
  111.0    6.2310e-03    9.4555e-03   -3.4102e-01   -2.2406e-01
  114.0    9.3662e-03    9.4555e-03   -9.4441e-03    3.0813e-03
  117.0    1.3216e-02    9.4555e-03    3.9774e-01    1.7632e-01
  120.0    1.4551e-02    9.4555e-03    5.3895e-01    2.3110e-01
  123.0    1.3210e-02    9.4555e-03    3.9705e-01    1.4453e-01
  126.0    9.4220e-03    9.4555e-03   -3.5426e-03   -3.7536e-02
  129.0    6.3312e-03    9.4555e-03   -3.3042e-01   -1.7921e-01
  132.0    5.7212e-03    9.4555e-03   -3.9493e-01   -1.9472e-01
  135.0    7.1859e-03    9.4555e-03   -2.4002e-01   -1.0006e-01
  138.0    9.7712e-03    9.4555e-03    3.3393e-02    7.2969e-03
  141.0    1.1073e-02    9.4555e-03    1.7109e-01    7.0543e-02
  144.0    1.1581e-02    9.4555e-03    2.2484e-01    9.4413e-02
  147.0    1.1233e-02    9.4555e-03    1.8804e-01    7.0206e-02
  150.0    9.1776e-03    9.4555e-03   -2.9384e-02   -1.0773e-02
  153.0    7.4535e-03    9.4555e-03   -2.1173e-01   -5.6642e-02
  156.0    7.9299e-03    9.4555e-03   -1.6134e-01   -2.6572e-02
  159.0    9.9718e-03    9.4555e-03    5.4613e-02    6.3978e-02
  162.0    1.1922e-02    9.4555e-03    2.6083e-01    9.8789e-02
  165.0    1.1389e-02    9.4555e-03    2.0444e-01    3.4691e-02
  168.0    8.7890e-03    9.4555e-03   -7.0485e-02   -7.6719e-02
  171.0    6.8294e-03    9.4555e-03   -2.7773e-01   -1.1386e-01
  174.0    7.5188e-03    9.4555e-03   -2.0482e-01   -4.0346e-02
  177.0    9.8565e-03    9.4555e-03    4.2418e-02    7.7855e-02
  180.0    1.1097e-02    9.4555e-03    1.7358e-01    1.0401e-01
  183.0    9.8543e-03    9.4555e-03    4.2185e-02    1.6819e-02
  186.0    7.5195e-03    9.4555e-03   -2.0475e-01   -9.2839e-02
  189.0    6.8315e-03    9.4555e-03   -2.7751e-01   -1.1100e-01
  192.0    8.7919e-03    9.4555e-03   -7.0174e-02   -3.0872e-02
  195.0    1.1393e-02    9.4555e-03    2.0489e-01    4.1758e-02
  198.0    1.1924e-02    9.4555e-03    2.6112e-01    2.6468e-02
  201.0    9.9740e-03    9.4555e-03    5.4843e-02   -4.3013e-02
  204.0    7.9303e-03    9.4555e-03   -1.6130e-01   -8.6044e-02
  207.0    7.4510e-03    9.4555e-03   -2.1199e-01   -5.4108e-02
  210.0    9.1761e-03    9.4555e-03   -2.9546e-02    3.7743e-02
  213.0    1.1230e-02    9.4555e-03    1.8765e-01    1.1586e-01
  216.0    1.1574e-02    9.4555e-03    2.2407e-01    1.5032e-01
  219.0    1.1068e-02    9.4555e-03    1.7059e-01    1.0915e-01
  222.0    9.7659e-03    9.4555e-03    3.2838e-02    2.2585e-02
  225.0    7.1836e-03    9.4555e-03   -2.4027e-01   -7.2088e-02
  228.0    5.7227e-03    9.4555e-03   -3.9477e-01   -1.5052e-01
  14    40  16.66   57.0    1.0    0.0   ----------------------------
  111.0    6.4908e-03    8.7360e-03   -2.5701e-01   -9.3920e-02
  114.0    7.9882e-03    8.7360e-03   -8.5595e-02   -2.5187e-03
  117.0    1.0296e-02    8.7360e-03    1.7861e-01    6.8535e-02
  120.0    1.1353e-02    8.7360e-03    2.9959e-01    9.2817e-02
  123.0    1.0255e-02    8.7360e-03    1.7391e-01    5.7983e-02
  126.0    7.9251e-03    8.7360e-03   -9.2822e-02   -1.7786e-02
  129.0    6.5574e-03    8.7360e-03   -2.4938e-01   -1.0808e-01
  132.0    6.3005e-03    8.7360e-03   -2.7879e-01   -1.3233e-01
  135.0    7.2342e-03    8.7360e-03   -1.7191e-01   -7.4134e-02
  138.0    9.1247e-03    8.7360e-03    4.4498e-02    3.2209e-02
  141.0    1.0352e-02    8.7360e-03    1.8493e-01    9.5118e-02
  144.0    1.0403e-02    8.7360e-03    1.9084e-01    1.0235e-01
  147.0    9.1112e-03    8.7360e-03    4.2955e-02    7.0689e-02
  150.0    7.7447e-03    8.7360e-03   -1.1347e-01   -9.6628e-03
  153.0    7.0587e-03    8.7360e-03   -1.9200e-01   -5.9091e-02
  156.0    8.0726e-03    8.7360e-03   -7.5938e-02   -7.5059e-03
  159.0    1.0223e-02    8.7360e-03    1.7018e-01    1.1859e-01
  162.0    1.1905e-02    8.7360e-03    3.6277e-01    1.6959e-01
  165.0    1.0972e-02    8.7360e-03    2.5593e-01    7.2491e-02
  168.0    8.5055e-03    8.7360e-03   -2.6383e-02   -9.5554e-02
  171.0    6.2656e-03    8.7360e-03   -2.8278e-01   -1.6484e-01
  174.0    6.5973e-03    8.7360e-03   -2.4481e-01   -1.0958e-01
  177.0    9.2000e-03    8.7360e-03    5.3120e-02    8.9682e-04
  180.0    1.0466e-02    8.7360e-03    1.9801e-01    3.3484e-02
  183.0    9.1994e-03    8.7360e-03    5.3049e-02   -5.6872e-02
  186.0    6.5978e-03    8.7360e-03   -2.4475e-01   -1.6105e-01
  189.0    6.2662e-03    8.7360e-03   -2.8271e-01   -1.4786e-01
  192.0    8.5058e-03    8.7360e-03   -2.6351e-02   -1.2067e-02
  195.0    1.0973e-02    8.7360e-03    2.5607e-01    1.4369e-01
  198.0    1.1903e-02    8.7360e-03    3.6257e-01    1.3998e-01
  201.0    1.0220e-02    8.7360e-03    1.6989e-01    2.2871e-02
  204.0    8.0718e-03    8.7360e-03   -7.6026e-02   -5.8213e-02
  207.0    7.0589e-03    8.7360e-03   -1.9198e-01   -2.8736e-02
  210.0    7.7444e-03    8.7360e-03   -1.1351e-01    6.1514e-02
  213.0    9.1043e-03    8.7360e-03    4.2159e-02    1.0174e-01
  216.0    1.0394e-02    8.7360e-03    1.8984e-01    1.0051e-01
  219.0    1.0348e-02    8.7360e-03    1.8455e-01    6.4563e-02
  222.0    9.1184e-03    8.7360e-03    4.3771e-02   -2.1300e-02
  225.0    7.2302e-03    8.7360e-03   -1.7236e-01   -8.8828e-02
  228.0    6.3015e-03    8.7360e-03   -2.7868e-01   -1.0150e-01
  15    40  16.66   60.0    1.0    0.0   ----------------------------
  111.0    7.7123e-03    8.2281e-03   -6.2687e-02    9.0768e-02
  114.0    7.1920e-03    8.2281e-03   -1.2592e-01   -3.4356e-04
  117.0    7.8631e-03    8.2281e-03   -4.4356e-02   -7.0458e-02
  120.0    8.6468e-03    8.2281e-03    5.0893e-02   -8.7005e-02
  123.0    7.7741e-03    8.2281e-03   -5.5173e-02   -5.4905e-02
  126.0    7.1368e-03    8.2281e-03   -1.3263e-01    1.0933e-02
  129.0    7.8183e-03    8.2281e-03   -4.9804e-02    6.0343e-02
  132.0    8.3605e-03    8.2281e-03    1.6090e-02    2.6780e-02
  135.0    7.7077e-03    8.2281e-03   -6.3237e-02   -1.3264e-02
  138.0    7.9297e-03    8.2281e-03   -3.6265e-02   -1.3703e-02
  141.0    8.6404e-03    8.2281e-03    5.0115e-02    4.7315e-02
  144.0    8.6633e-03    8.2281e-03    5.2894e-02    4.9225e-02
  147.0    7.6236e-03    8.2281e-03   -7.3464e-02   -1.5263e-02
  150.0    6.4720e-03    8.2281e-03   -2.1343e-01   -8.5050e-02
  153.0    7.2239e-03    8.2281e-03   -1.2204e-01   -5.2034e-02
  156.0    9.1674e-03    8.2281e-03    1.1417e-01    5.0118e-02
  159.0    1.0628e-02    8.2281e-03    2.9164e-01    1.5524e-01
  162.0    1.0865e-02    8.2281e-03    3.2050e-01    1.4279e-01
  165.0    9.7397e-03    8.2281e-03    1.8371e-01    4.0197e-02
  168.0    7.8749e-03    8.2281e-03   -4.2928e-02   -7.7329e-02
  171.0    6.1716e-03    8.2281e-03   -2.4994e-01   -9.6382e-02
  174.0    6.4742e-03    8.2281e-03   -2.1315e-01   -6.6411e-02
  177.0    8.7811e-03    8.2281e-03    6.7213e-02   -2.4824e-02
  180.0    1.0394e-02    8.2281e-03    2.6318e-01   -1.5823e-02
  183.0    8.7825e-03    8.2281e-03    6.7384e-02   -4.9007e-02
  186.0    6.4746e-03    8.2281e-03   -2.1311e-01   -9.4098e-02
  189.0    6.1710e-03    8.2281e-03   -2.5001e-01   -1.0422e-01
  192.0    7.8718e-03    8.2281e-03   -4.3296e-02   -1.4695e-02
  195.0    9.7380e-03    8.2281e-03    1.8351e-01    1.1638e-01
  198.0    1.0862e-02    8.2281e-03    3.2012e-01    1.6011e-01
  201.0    1.0624e-02    8.2281e-03    2.9125e-01    6.7681e-02
  204.0    9.1694e-03    8.2281e-03    1.1440e-01   -4.8470e-02
  207.0    7.2258e-03    8.2281e-03   -1.2181e-01   -9.1065e-02
  210.0    6.4316e-03    8.2281e-03   -2.1834e-01   -2.9974e-02
  213.0    7.6191e-03    8.2281e-03   -7.4009e-02    5.8913e-02
  216.0    8.6582e-03    8.2281e-03    5.2273e-02    8.8981e-02
  219.0    8.6384e-03    8.2281e-03    4.9875e-02    4.4646e-02
  222.0    7.9289e-03    8.2281e-03   -3.6360e-02   -2.4249e-02
  225.0    7.7082e-03    8.2281e-03   -6.3188e-02   -5.3016e-02
  228.0    8.3590e-03    8.2281e-03    1.5916e-02   -2.8915e-02
  16    40  16.66   63.0    1.0    0.0   ----------------------------
  111.0    8.5523e-03    7.9204e-03    7.9784e-02    2.1371e-01
  114.0    7.0632e-03    7.9204e-03   -1.0823e-01    1.0022e-02
  117.0    6.8268e-03    7.9204e-03   -1.3807e-01   -1.3639e-01
  120.0    7.2251e-03    7.9204e-03   -8.7783e-02   -1.8550e-01
  123.0    6.7471e-03    7.9204e-03   -1.4814e-01   -1.1938e-01
  126.0    7.1375e-03    7.9204e-03   -9.8846e-02    2.1645e-02
  129.0    8.6533e-03    7.9204e-03    9.2540e-02    1.5561e-01
  132.0    9.7747e-03    7.9204e-03    2.3412e-01    1.5937e-01
  135.0    8.9376e-03    7.9204e-03    1.2843e-01    5.1057e-02
  138.0    8.3138e-03    7.9204e-03    4.9668e-02   -6.2296e-02
  141.0    7.7230e-03    7.9204e-03   -2.4918e-02   -9.5639e-02
  144.0    6.6547e-03    7.9204e-03   -1.5980e-01   -8.3612e-02
  147.0    6.3124e-03    7.9204e-03   -2.0302e-01   -9.0623e-02
  150.0    6.3287e-03    7.9204e-03   -2.0096e-01   -7.3508e-02
  153.0    7.1180e-03    7.9204e-03   -1.0130e-01    1.4179e-02
  156.0    8.7710e-03    7.9204e-03    1.0739e-01    1.3142e-01
  159.0    1.0296e-02    7.9204e-03    2.9998e-01    1.7884e-01
  162.0    1.0290e-02    7.9204e-03    2.9918e-01    9.3288e-02
  165.0    8.6306e-03    7.9204e-03    8.9673e-02   -3.5453e-02
  168.0    6.5116e-03    7.9204e-03   -1.7787e-01   -1.2468e-01
  171.0    5.7338e-03    7.9204e-03   -2.7607e-01   -1.2561e-01
  174.0    6.5012e-03    7.9204e-03   -1.7918e-01   -2.5752e-02
  177.0    8.9868e-03    7.9204e-03    1.3464e-01    1.0509e-01
  180.0    1.0834e-02    7.9204e-03    3.6788e-01    1.3331e-01
  183.0    8.9888e-03    7.9204e-03    1.3489e-01    3.4946e-02
  186.0    6.5014e-03    7.9204e-03   -1.7915e-01   -9.6697e-02
  189.0    5.7352e-03    7.9204e-03   -2.7589e-01   -1.3372e-01
  192.0    6.5139e-03    7.9204e-03   -1.7758e-01   -7.1538e-02
  195.0    8.6313e-03    7.9204e-03    8.9756e-02    5.8446e-02
